row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,25,world,0.25,0.015000000000000001,3.5533405269726424,0.511972308520531,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066677,0.005604540389519321,0.0,0.0,0.0,0.0,0.1,0.0,0
6,26,world,0.26,0.016,3.5523420987515357,0.5120283539244272,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066717,0.005604540389512165,0.0,0.0,0.0,0.0,0.1,0.0,0
6,27,world,0.27,0.017,3.551343670530429,0.5120843993283235,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066757,0.005604540389505009,0.0,0.0,0.0,0.0,0.1,0.0,0
6,28,world,0.28,0.018000000000000002,3.5503452423093225,0.5121404447322198,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066797,0.005604540389497852,0.0,0.0,0.0,0.0,0.1,0.0,0
6,29,world,0.29,0.019,3.549346814088216,0.512196490136116,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066837,0.005604540389490697,0.0,0.0,0.0,0.0,0.1,0.0,0
6,30,world,0.3,0.02,3.548348385867109,0.5122525355400123,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066878,0.005604540389483541,0.0,0.0,0.0,0.0,0.1,0.0,0
6,31,world,0.31,0.021,3.5473499576460026,0.5123085809439085,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066918,0.005604540389476385,0.0,0.0,0.0,0.0,0.1,0.0,0
6,32,world,0.32,0.022000000000000002,3.546351529424896,0.5123646263478048,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066958,0.005604540389469229,0.0,0.0,0.0,0.0,0.1,0.0,0
6,33,world,0.33,0.023000000000000003,3.5453531012037893,0.5124206717517011,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211066997,0.005604540389462073,0.0,0.0,0.0,0.0,0.1,0.0,0
6,34,world,0.34,0.024000000000000004,3.5443546729826827,0.5124767171555974,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067037,0.005604540389454917,0.0,0.0,0.0,0.0,0.1,0.0,0
6,35,world,0.35000000000000003,0.025000000000000005,3.543356244761576,0.5125327625594936,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067079,0.00560454038944776,0.0,0.0,0.0,0.0,0.1,0.0,0
6,36,world,0.36,0.026,3.5423578165404694,0.5125888079633899,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067119,0.005604540389440605,0.0,0.0,0.0,0.0,0.1,0.0,0
6,37,world,0.37,0.027,3.541359388319363,0.5126448533672862,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067158,0.005604540389433449,0.0,0.0,0.0,0.0,0.1,0.0,0
6,38,world,0.38,0.028,3.540360960098256,0.5127008987711824,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067198,0.005604540389426293,0.0,0.0,0.0,0.0,0.1,0.0,0
6,39,world,0.39,0.029000000000000005,3.5393625318771496,0.5127569441750787,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067239,0.005604540389419137,0.0,0.0,0.0,0.0,0.1,0.0,0
6,40,world,0.4,0.030000000000000006,3.538364103656043,0.5128129895789749,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067279,0.005604540389411981,0.0,0.0,0.0,0.0,0.1,0.0,0
6,41,world,0.41000000000000003,0.031000000000000007,3.5373656754349363,0.5128690349828712,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067319,0.005604540389404825,0.0,0.0,0.0,0.0,0.1,0.0,0
6,42,world,0.42,0.032,3.53636724721383,0.5129250803867675,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.09984282211067359,0.0056045403893976685,0.0,0.0,0.0,0.0,0.1,0.0,0
6,43,world,0.43,0.033,3.5353688189927235,0.5129811257906638,-0.8488680000000001,-0.019228749715045672,-0.7068452837675272,0.7068452837675273,0.019228749715045672,-0.099842822110674,0.005604540389390513,0.0,0.0,0.0,0.0,0.1,0.0,0
